"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
322918977,"9/29/15",16:13:00,"9/29/15",16:50:00,"9/29/15","FELONY","MANHATTAN",40.84812835,-73.93088529
840304854,"9/29/15",16:10:00,"9/29/15",16:16:00,"9/29/15","FELONY","MANHATTAN",40.7372031,-73.9832726
578546825,"9/29/15",16:10:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.76756148,-73.96528662
265338752,"9/29/15",16:00:00,"9/29/15",16:02:00,"9/29/15","FELONY","MANHATTAN",40.71195209,-73.98985468
616689629,"9/29/15",16:00:00,"9/29/15",16:02:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.71195209,-73.98985468
833927527,"9/29/15",16:00:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.74759545,-73.98939451
356813425,"9/29/15",16:00:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
536222328,"9/29/15",16:00:00,"9/29/15",16:10:00,"9/29/15","FELONY","MANHATTAN",40.82459412,-73.95009224
777483991,"9/29/15",16:00:00,"9/29/15",17:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.76187469,-73.96635808
411924420,"9/29/15",16:00:00,"9/29/15",16:20:00,"9/29/15","FELONY","MANHATTAN",40.73374308,-73.99527099
495819678,"9/29/15",16:00:00,"9/29/15",17:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.74617856,-73.98412206
194491706,"9/29/15",16:00:00,"9/29/15",16:20:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.73512073,-73.99145687
579260090,"9/29/15",15:45:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
805960682,"9/29/15",15:45:00,"9/29/15",15:50:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.72405138,-73.99618084
959575059,"9/29/15",15:40:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
627107672,"9/29/15",15:40:00,"9/29/15",18:00:00,"9/29/15","FELONY","MANHATTAN",40.74636286,-73.98742422
110657331,"9/29/15",15:35:00,"9/29/15",15:50:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.77423778,-73.98210072
691378990,"9/29/15",15:34:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.73498205,-73.97986688
728350461,"9/29/15",15:30:00,"9/29/15",16:00:00,"9/29/15","FELONY","MANHATTAN",40.73237028,-73.98909024
809262515,"9/29/15",15:20:00,"9/29/15",15:25:00,"9/29/15","VIOLATION","MANHATTAN",40.82494111,-73.95281997
477718555,"9/29/15",15:15:00,"9/29/15",15:25:00,"9/29/15","FELONY","MANHATTAN",40.74755457,-73.99313708
392303090,"9/29/15",15:15:00,"9/29/15",15:19:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.81478747,-73.95750197
665903683,"9/29/15",15:10:00,"9/29/15",15:15:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.75813555,-73.99285444
294002554,"9/29/15",15:00:00,"9/29/15",15:10:00,"9/29/15","VIOLATION","MANHATTAN",40.71418331,-74.01285758
778731849,"9/29/15",15:00:00,"9/29/15",15:20:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.71693642,-73.98812599
669302144,"9/29/15",15:00:00,"9/29/15",15:24:00,"9/29/15","FELONY","MANHATTAN",40.77176202,-73.98205085
216337474,"9/29/15",15:00:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.72902817,-73.97717348
365601673,"9/29/15",14:58:00,"9/29/15",15:05:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.73034219,-73.9926265
485787332,"9/29/15",14:57:00,"9/29/15",15:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.74026981,-73.99051796
843909334,"9/29/15",14:54:00,"9/29/15",14:56:00,"9/29/15","VIOLATION","MANHATTAN",40.86628597,-73.92030562
774665018,"9/29/15",14:45:00,"9/29/15",14:50:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.71921975,-73.98549211
910926646,"9/29/15",14:45:00,"9/29/15",15:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.73651807,-74.0036207
474010959,"9/29/15",14:30:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.74258107,-73.99304737
851708424,"9/29/15",14:30:00,"9/29/15",14:45:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80837414,-73.94688582
743265230,"9/29/15",14:28:00,"9/29/15",14:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.75046076,-73.98729351
178996119,"9/29/15",14:00:00,"9/29/15",15:00:00,"9/29/15","FELONY","MANHATTAN",40.71937986,-74.00023233
898796991,"9/29/15",14:00:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
532749838,"9/29/15",14:00:00,"9/29/15",18:00:00,"9/29/15","FELONY","MANHATTAN",40.75043077,-73.98928218
658412355,"9/29/15",14:00:00,"9/29/15",14:15:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.78679245,-73.94713415
248724479,"9/29/15",14:00:00,"9/29/15",15:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.74285848,-74.00212341
199730483,"9/29/15",14:00:00,"9/29/15",15:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.79861625,-73.95227519
803381136,"9/29/15",14:00:00,"9/29/15",14:30:00,"9/29/15","FELONY","MANHATTAN",40.79919682,-73.93308152
582750831,"9/29/15",14:00:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.79894383,-73.94236052
690281761,"9/29/15",13:55:00,"9/29/15",13:59:00,"9/29/15","FELONY","MANHATTAN",40.83170257,-73.94925579
745275815,"9/29/15",13:55:00,"9/29/15",13:56:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.77579691,-73.98288741
120938449,"9/29/15",13:50:00,"9/29/15",18:35:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.72921418,-73.99414922
346638227,"9/29/15",13:50:00,"9/29/15",14:00:00,"9/29/15","FELONY","MANHATTAN",40.79894383,-73.94236052
128084577,"9/29/15",13:50:00,"9/29/15",14:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.82581778,-73.94897483
576439476,"9/29/15",13:45:00,"9/29/15",14:10:00,"9/29/15","FELONY","MANHATTAN",40.76453554,-73.97072839
952980892,"9/29/15",13:41:00,"9/29/15",14:14:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.8638014,-73.91941561
905448752,"9/29/15",13:40:00,"9/29/15",14:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.81950962,-73.95358254
728344939,"9/29/15",13:30:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.7439525,-73.98362818
213864481,"9/29/15",13:26:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.79898611,-73.94461787
384335354,"9/29/15",13:25:00,"9/29/15",13:30:00,"9/29/15","FELONY","MANHATTAN",40.72178785,-73.97897978
247055379,"9/29/15",13:15:00,"9/29/15",15:13:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.74973364,-73.98967569
336513843,"9/29/15",13:10:00,"9/29/15",13:10:00,"9/29/15","FELONY","MANHATTAN",40.75002197,-73.99133946
892586598,"9/29/15",13:00:00,"9/29/15",13:02:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80048528,-73.93514623
996700199,"9/29/15",13:00:00,"9/29/15",13:10:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.72777874,-74.00430213
824651474,"9/29/15",13:00:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.74376639,-73.98796964
569161293,"9/29/15",12:55:00,"9/29/15",13:02:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.84806094,-73.93782516
671634651,"9/29/15",12:54:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.78757212,-73.95391897
707636152,"9/29/15",12:50:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
774790571,"9/29/15",12:40:00,"9/29/15",12:50:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.8033705,-73.93606449
772550308,"9/29/15",12:25:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.71379409,-73.99344717
993287557,"9/29/15",12:20:00,"9/29/15",13:15:00,"9/29/15","FELONY","MANHATTAN",40.73111902,-73.99364391
322292067,"9/29/15",12:15:00,"9/29/15",12:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.84216213,-73.94227971
610224508,"9/29/15",12:05:00,"9/29/15",12:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.77206488,-73.96298448
645678883,"9/29/15",12:00:00,"9/29/15",12:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.71592401,-73.99311148
200386753,"9/29/15",12:00:00,"9/29/15",12:03:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.78931029,-73.97383765
572452522,"9/29/15",12:00:00,"9/29/15",13:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
749767682,"9/29/15",11:50:00,"9/29/15",12:00:00,"9/29/15","FELONY","MANHATTAN",40.74227384,-74.00254922
393570103,"9/29/15",11:30:00,"9/29/15",11:35:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.79330094,-73.948765
922193110,"9/29/15",11:30:00,"9/29/15",11:40:00,"9/29/15","VIOLATION","MANHATTAN",40.76150904,-73.99782114
751837840,"9/29/15",11:23:00,"9/29/15",11:25:00,"9/29/15","FELONY","MANHATTAN",40.71219949,-73.99565488
931142717,"9/29/15",11:21:00,"9/29/15",11:25:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.8294601,-73.93795456
455055341,"9/29/15",11:15:00,"9/29/15",11:32:00,"9/29/15","VIOLATION","MANHATTAN",40.71358835,-73.99594336
884193294,"9/29/15",11:05:00,"9/29/15",11:07:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80404383,-73.93766761
795140156,"9/29/15",11:00:00,"9/29/15",11:10:00,"9/29/15","VIOLATION","MANHATTAN",40.7163107,-74.01096775
152252655,"9/29/15",11:00:00,"9/29/15",11:00:00,"9/29/15","VIOLATION","MANHATTAN",40.80867411,-73.94865202
144757585,"9/29/15",11:00:00,"9/29/15",11:45:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.75626621,-73.99050125
375667448,"9/29/15",10:50:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.78980292,-73.95228873
962116631,"9/29/15",10:30:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.73929304,-73.99729501
956009008,"9/29/15",10:30:00,"9/29/15",16:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.75542866,-73.98652375
978287357,"9/29/15",10:00:00,"9/29/15",10:50:00,"9/29/15","FELONY","MANHATTAN",40.80778062,-73.94548473
147109697,"9/29/15",09:55:00,"9/29/15",10:02:00,"9/29/15","VIOLATION","MANHATTAN",40.71396138,-73.99133693
771124692,"9/29/15",09:40:00,"9/29/15",09:50:00,"9/29/15","FELONY","MANHATTAN",40.7429295,-73.99079546
126670927,"9/29/15",09:30:00,"9/29/15",12:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.72958742,-73.9932616
128537598,"9/29/15",09:20:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.74686556,-74.00799897
185901646,"9/29/15",09:20:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.76740891,-73.98238054
971866275,"9/29/15",09:15:00,"9/29/15",09:19:00,"9/29/15","VIOLATION","MANHATTAN",40.8210254,-73.93760474
416981840,"9/29/15",09:00:00,"9/29/15",09:16:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.71169972,-74.00834824
465010557,"9/29/15",09:00:00,"9/29/15",09:10:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.79465929,-73.97178778
511842776,"9/29/15",09:00:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.77477358,-73.98629598
446432028,"9/29/15",08:50:00,"9/29/15",08:50:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80339359,-73.93814501
441646576,"9/29/15",08:30:00,"9/29/15",08:45:00,"9/29/15","FELONY","MANHATTAN",40.71010212,-73.98979003
992266387,"9/29/15",08:20:00,"9/29/15",08:25:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.79553604,-73.93428426
587913641,"9/29/15",07:50:00,"9/29/15",08:20:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80370637,-73.93791355
498264411,"9/29/15",07:45:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.72033214,-73.99403816
589082823,"9/29/15",07:30:00,"9/29/15",21:45:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.74341841,-73.99800217
930741112,"9/29/15",07:00:00,"9/29/15",07:15:00,"9/29/15","FELONY","MANHATTAN",40.73733857,-73.9926546
558026532,"9/29/15",07:00:00,"9/29/15",07:45:00,"9/29/15","FELONY","MANHATTAN",40.80470319,-73.95707134
986511287,"9/29/15",07:00:00,"9/29/15",09:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.81850401,-73.93950386
352254926,"9/29/15",06:20:00,"9/29/15",06:25:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80133718,-73.94803281
871479573,"9/29/15",05:45:00,"9/29/15",05:45:00,"9/29/15","FELONY","MANHATTAN",40.80032103,-73.94671888
690640396,"9/29/15",05:32:00,"9/29/15",06:03:00,"9/29/15","FELONY","MANHATTAN",40.81850401,-73.93950386
618132105,"9/29/15",05:30:00,"9/29/15",05:50:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80229382,-73.94527973
976874008,"9/29/15",05:30:00,"9/29/15",06:00:00,"9/29/15","VIOLATION","MANHATTAN",40.83211111,-73.94829425
857790733,"9/29/15",05:00:00,"9/29/15",05:08:00,"9/29/15","FELONY","MANHATTAN",40.79761157,-73.94027048
842552056,"9/29/15",05:00:00,"9/29/15",05:09:00,"9/29/15","FELONY","MANHATTAN",40.72760771,-73.98530989
975286104,"9/29/15",04:55:00,"9/29/15",05:04:00,"9/29/15","FELONY","MANHATTAN",40.79450123,-73.94463605
622344001,"9/29/15",04:35:00,"9/29/15",04:50:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.84869296,-73.93921616
771853930,"9/29/15",04:35:00,"9/29/15",04:40:00,"9/29/15","FELONY","MANHATTAN",40.8483956,-73.93259467
756708863,"9/29/15",04:23:00,"9/29/15",05:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.84812835,-73.93088529
675662894,"9/29/15",04:20:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.81338445,-73.95627097
107251021,"9/29/15",04:20:00,"9/29/15",04:48:00,"9/29/15","FELONY","MANHATTAN",40.80098491,-73.96803593
528892067,"9/29/15",04:05:00,"9/29/15",04:10:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.79465929,-73.97178778
756136045,"9/29/15",04:00:00,"9/29/15",04:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.74351161,-73.99422736
180412802,"9/29/15",04:00:00,"9/29/15",05:00:00,"9/29/15","FELONY","MANHATTAN",40.84388518,-73.93589183
822134368,"9/29/15",04:00:00,"9/29/15",10:00:00,"9/29/15","FELONY","MANHATTAN",40.72479103,-73.98142492
387964610,"9/29/15",03:55:00,"9/29/15",04:05:00,"9/29/15","FELONY","MANHATTAN",40.77143035,-73.96147932
823917471,"9/29/15",03:30:00,"9/29/15",04:45:00,"9/29/15","FELONY","MANHATTAN",40.74563069,-73.99824751
840593589,"9/29/15",03:30:00,"9/29/15",04:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.74104143,-74.00341886
360346807,"9/29/15",03:06:00,"9/29/15",03:12:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.73006632,-73.98061884
268649839,"9/29/15",03:00:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.81974139,-73.93858143
703694929,"9/29/15",03:00:00,"9/29/15",04:00:00,"9/29/15","FELONY","MANHATTAN",40.75058871,-73.97991269
541903923,"9/29/15",03:00:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.81974139,-73.93858143
266571972,"9/29/15",03:00:00,"9/29/15",03:20:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80267998,-73.96408357
926586807,"9/29/15",02:55:00,"9/29/15",03:45:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.71280318,-74.0074466
660627556,"9/29/15",02:40:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.80769916,-73.94738486
693981733,"9/29/15",02:20:00,"9/29/15",02:36:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.81591308,-73.94514931
146804646,"9/29/15",02:17:00,"9/29/15",02:19:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.73817927,-73.97760337
825868281,"9/29/15",01:58:00,"9/29/15",02:06:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.81304537,-73.94626073
599418280,"9/29/15",01:52:00,"9/29/15",02:05:00,"9/29/15","FELONY","MANHATTAN",40.80232653,-73.96612815
800610999,"9/29/15",01:30:00,"9/29/15",17:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.71994333,-73.97875308
982394097,"9/29/15",01:20:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.80438405,-73.93742167
134407134,"9/29/15",01:20:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.80438405,-73.93742167
863784657,"9/29/15",01:15:00,"9/29/15",01:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.83433561,-73.93964486
383154569,"9/29/15",01:15:00,"9/29/15",01:50:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.8432085,-73.93820196
213518758,"9/29/15",01:00:00,"9/29/15",05:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.73350984,-74.00268239
439570143,"9/29/15",00:37:00,"9/29/15",00:58:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.72577126,-73.9837481
646551594,"9/29/15",00:30:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.86413609,-73.91918021
408531243,"9/29/15",00:10:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.79319545,-73.94056336
830887141,"9/29/15",00:10:00,"9/29/15",00:15:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.71608269,-73.98713052
494546914,"9/29/15",00:01:00,"9/29/15",00:15:00,"9/29/15","FELONY","MANHATTAN",40.71816666,-73.99793078
599059619,"9/29/15",00:00:00,"9/29/15",00:20:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.72694167,-73.99991847
948377919,"9/29/15",00:00:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.75502565,-73.99140739
195024695,"9/28/15",23:35:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.71683517,-73.99171894
483335297,"9/28/15",23:30:00,"9/29/15",08:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.72286282,-73.97419203
146193882,"9/28/15",23:30:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.85556546,-73.92917133
610559184,"9/28/15",23:20:00,"9/29/15",00:02:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.82184524,-73.95324489
700567789,"9/28/15",23:15:00,"9/28/15",23:34:00,"9/29/15","FELONY","MANHATTAN",40.85053169,-73.929202
599732183,"9/28/15",23:00:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.81667027,-73.93899251
894258969,"9/28/15",22:00:00,"9/28/15",23:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.71222901,-73.98683548
286621826,"9/28/15",22:00:00,"9/28/15",23:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.73710784,-73.99032356
497043498,"9/28/15",20:30:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.78675438,-73.94216163
637114972,"9/28/15",20:30:00,"9/29/15",11:40:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.79898611,-73.94461787
508973540,"9/28/15",20:25:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.74973364,-73.98967569
239279169,"9/28/15",20:00:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.77835762,-73.9528638
856255079,"9/28/15",20:00:00,"9/28/15",21:00:00,"9/29/15","VIOLATION","MANHATTAN",40.82621698,-73.94010027
148346907,"9/28/15",19:45:00,"9/29/15",10:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.77725483,-73.98634602
408507760,"9/28/15",19:00:00,"9/28/15",19:51:00,"9/29/15","FELONY","MANHATTAN",40.7867319,-73.94113247
288653546,"9/28/15",19:00:00,"9/29/15",08:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.83385193,-73.93849252
129128926,"9/28/15",18:50:00,"9/28/15",19:00:00,"9/29/15","FELONY","MANHATTAN",40.76187469,-73.96635808
944166290,"9/28/15",18:30:00,"9/29/15",09:50:00,"9/29/15","FELONY","MANHATTAN",40.86155981,-73.92471824
683404833,"9/28/15",18:30:00,"9/28/15",19:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.74351161,-73.99422736
752695983,"9/28/15",18:00:00,"9/29/15",09:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80161235,-73.94366574
722820267,"9/28/15",17:45:00,"9/29/15",08:00:00,"9/29/15","FELONY","MANHATTAN",40.799761,-73.93573928
568033171,"9/28/15",17:30:00,"9/29/15",07:15:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.8265789,-73.94481893
507367520,"9/28/15",17:10:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.71923101,-73.98785862
814220100,"9/28/15",16:30:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.83294176,-73.93543259
603504484,"9/28/15",16:00:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.74801133,-73.97954534
587190825,"9/28/15",16:00:00,"9/28/15",20:00:00,"9/29/15","FELONY","MANHATTAN",40.74054946,-73.98720158
408496962,"9/28/15",15:30:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.75976844,-73.9898113
701542797,"9/28/15",15:30:00,"9/28/15",16:10:00,"9/29/15","FELONY","MANHATTAN",40.81591308,-73.94514931
360365261,"9/28/15",15:30:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.81566989,-73.93656929
378628136,"9/28/15",15:00:00,"9/29/15",07:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80541864,-73.95464711
548692362,"9/28/15",15:00:00,"9/28/15",17:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.7132944,-73.99126127
509991722,"9/28/15",15:00:00,"9/28/15",17:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.81441492,-73.94053357
393976537,"9/28/15",14:42:00,"9/28/15",14:47:00,"9/29/15","FELONY","MANHATTAN",40.76365286,-73.97558409
705134245,"9/28/15",14:30:00,"9/28/15",15:30:00,"9/29/15","FELONY","MANHATTAN",40.74879239,-73.99223468
238211462,"9/28/15",14:30:00,"9/28/15",16:00:00,"9/29/15","FELONY","MANHATTAN",40.76881859,-73.96535456
814565492,"9/28/15",14:00:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.8097154,-73.95798565
440018214,"9/28/15",12:39:00,"9/28/15",12:41:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.7179408,-73.98637621
826597785,"9/28/15",12:00:00,"9/28/15",12:00:00,"9/29/15","VIOLATION","MANHATTAN",40.76044179,-73.96587511
853051039,"9/28/15",11:31:00,"9/29/15",00:23:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80480283,-73.95220573
558733198,"9/28/15",11:00:00,"9/29/15",14:43:00,"9/29/15","FELONY","MANHATTAN",40.72499161,-73.98279943
676279510,"9/28/15",10:30:00,"9/28/15",14:30:00,"9/29/15","FELONY","MANHATTAN",40.81121186,-73.95963561
326964951,"9/27/15",01:40:00,"9/27/15",10:52:00,"9/29/15","FELONY","MANHATTAN",40.7256977,-73.98823988
995477342,"9/28/15",09:25:00,"9/29/15",15:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.80838321,-73.94289058
663792992,"9/28/15",09:00:00,"9/28/15",17:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.72420015,-73.97722564
338074701,"9/28/15",08:30:00,"9/28/15",19:42:00,"9/29/15","VIOLATION","MANHATTAN",40.73237227,-73.98286248
913958658,"9/28/15",08:15:00,"9/28/15",08:45:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.71089545,-74.00906234
600596263,"9/28/15",06:20:00,"9/28/15",06:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.77755228,-73.9570094
794769721,"9/28/15",06:10:00,"9/28/15",06:30:00,"9/29/15","FELONY","MANHATTAN",40.75382489,-73.98064441
650372769,"9/28/15",02:30:00,"9/28/15",03:00:00,"9/29/15","FELONY","MANHATTAN",40.76304487,-73.98301703
465687954,"9/28/15",00:01:00,"9/28/15",23:59:00,"9/29/15","FELONY","MANHATTAN",40.79966526,-73.94719978
309183473,"9/27/15",22:30:00,"9/27/15",22:31:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.74631948,-73.99403945
330948686,"9/27/15",22:00:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.78553669,-73.95013235
257634468,"9/27/15",21:30:00,"9/27/15",21:35:00,"9/29/15","FELONY","MANHATTAN",40.70865795,-74.01421993
255201580,"9/27/15",20:10:00,"9/27/15",20:15:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.72756065,-73.98244519
380995983,"9/27/15",20:00:00,"9/29/15",20:02:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.74859275,-73.97709099
161801681,"9/27/15",17:00:00,"9/27/15",17:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.72424356,-73.99778628
268441123,"9/27/15",13:10:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.76365286,-73.97558409
416161103,"9/26/15",19:30:00,"9/26/15",20:30:00,"9/29/15","VIOLATION","MANHATTAN",40.75563865,-73.9664262
122330193,"9/26/15",19:00:00,"9/26/15",19:30:00,"9/29/15","VIOLATION","MANHATTAN",40.71948361,-73.98866305
276816876,"9/26/15",12:00:00,"9/26/15",12:30:00,"9/29/15","FELONY","MANHATTAN",40.78615479,-73.97839973
487096808,"9/26/15",12:00:00,"9/26/15",12:05:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.78902719,-73.97218741
656969818,"9/26/15",11:00:00,"9/26/15",14:30:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.75984849,-73.99901961
162887498,"9/26/15",10:00:00,"9/26/15",11:00:00,"9/29/15","MISDEMEANOR","MANHATTAN",40.75153175,-73.99394875
635728759,"9/26/15",10:00:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.81308866,-73.95797991
604334516,"9/26/15",07:47:00,"9/29/15",09:00:00,"9/29/15","FELONY","MANHATTAN",40.78112219,-73.95440368
654474790,"9/26/15",04:00:00,NA,NA,"9/29/15","VIOLATION","MANHATTAN",40.84812835,-73.93088529
325995414,"9/26/15",02:30:00,"9/26/15",14:30:00,"9/29/15","FELONY","MANHATTAN",40.86782524,-73.92362648
657524961,"9/26/15",02:00:00,"9/26/15",10:00:00,"9/29/15","FELONY","MANHATTAN",40.86178063,-73.91847087
872821057,"9/26/15",00:01:00,NA,NA,"9/29/15","FELONY","MANHATTAN",40.72682389,-73.97599084
638041095,"9/25/15",21:30:00,NA,NA,"9/29/15","MISDEMEANOR","MANHATTAN",40.77267594,-73.94642689
